time,tick_secs,tick_nsecs,status,pose_0,pose_1,pose_2,vel_0,vel_1,vel_2
2025/08/06 12:39:27.407458376,1754451567,407137876,041,-4.478360176086426,-25.88440704345703,-0.9823243618011475,1.3718656301498413,0.11214149743318558,0.026582149788737297
2025/08/06 12:39:27.442340751,1754451567,441763876,041,-4.478360176086426,-25.88440704345703,-0.9823243618011475,1.3718656301498413,0.11214149743318558,0.026582149788737297
2025/08/06 12:39:27.505233834,1754451567,505002501,041,-4.392881393432617,-25.992292404174805,-0.9796661138534546,1.3719511032104492,0.11214149743318558,0.02658199332654476
2025/08/06 12:39:27.541534584,1754451567,541018459,041,-4.392881393432617,-25.992292404174805,-0.9796661138534546,1.3719511032104492,0.11214149743318558,0.02658199332654476
2025/08/06 12:39:27.607215668,1754451567,606924293,041,-4.3071112632751465,-26.099958419799805,-0.9770079255104065,1.372033715248108,0.11214149743318558,0.02658185176551342
2025/08/06 12:39:27.644981335,1754451567,644342710,041,-4.3071112632751465,-26.099958419799805,-0.9770079255104065,1.372033715248108,0.11214149743318558,0.02658185176551342
2025/08/06 12:39:27.705369668,1754451567,704993001,041,-4.22105073928833,-26.207401275634766,-0.9743497371673584,1.3721137046813965,0.11214149743318558,0.026581721380352974
2025/08/06 12:39:27.744249126,1754451567,742746585,041,-4.22105073928833,-26.207401275634766,-0.9743497371673584,1.3721137046813965,0.11214149743318558,0.026581721380352974
2025/08/06 12:39:27.804744418,1754451567,804437835,041,-4.134700298309326,-26.31462287902832,-0.9716915488243103,1.372191071510315,0.11214149743318558,0.026581602171063423
2025/08/06 12:39:27.842516251,1754451567,841535751,041,-4.134700298309326,-26.31462287902832,-0.9716915488243103,1.372191071510315,0.11214149743318558,0.026581602171063423
2025/08/06 12:39:27.908583001,1754451567,906965376,041,-4.048060894012451,-26.421619415283203,-0.969033420085907,1.3722658157348633,0.11214149743318558,0.02658149227499962
2025/08/06 12:39:27.944813626,1754451567,943349335,041,-4.048060894012451,-26.421619415283203,-0.969033420085907,1.3722658157348633,0.11214149743318558,0.02658149227499962
2025/08/06 12:39:28.17688710,1754451568,15638918,041,-3.9611332416534424,-26.528392791748047,-0.9663752913475037,1.3723382949829102,0.11214149743318558,0.02658139355480671
2025/08/06 12:39:28.42010918,1754451568,41484960,041,-3.9611332416534424,-26.528392791748047,-0.9663752913475037,1.3723382949829102,0.11214149743318558,0.02658139355480671
2025/08/06 12:39:28.111781126,1754451568,111410668,041,-3.873917818069458,-26.634939193725586,-0.9637171030044556,1.3724082708358765,0.11214149743318558,0.026581302285194397
2025/08/06 12:39:28.141509960,1754451568,140955293,041,-3.873917818069458,-26.634939193725586,-0.9637171030044556,1.3724082708358765,0.11214149743318558,0.026581302285194397
2025/08/06 12:39:28.208356501,1754451568,208013751,041,-3.7864155769348145,-26.741260528564453,-0.9610589742660522,1.3724761009216309,0.11214149743318558,0.02658121846616268
2025/08/06 12:39:28.242576918,1754451568,242126293,041,-3.7864155769348145,-26.741260528564453,-0.9610589742660522,1.3724761009216309,0.11214149743318558,0.02658121846616268
2025/08/06 12:39:28.314808127,1754451568,314410668,041,-3.698627233505249,-26.847354888916016,-0.9584008455276489,1.3725416660308838,0.11214149743318558,0.026581142097711563
2025/08/06 12:39:28.345131627,1754451568,343514460,041,-3.698627233505249,-26.847354888916016,-0.9584008455276489,1.3725416660308838,0.11214149743318558,0.026581142097711563
2025/08/06 12:39:28.404770502,1754451568,404438085,041,-3.61055326461792,-26.95322036743164,-0.9557427763938904,1.3726050853729248,0.11214149743318558,0.026581071317195892
2025/08/06 12:39:28.441636752,1754451568,441027293,041,-3.61055326461792,-26.95322036743164,-0.9557427763938904,1.3726050853729248,0.11214149743318558,0.026581071317195892
2025/08/06 12:39:28.509993543,1754451568,509387043,041,-3.5221943855285645,-27.058855056762695,-0.9530846476554871,1.3726664781570435,0.11214149743318558,0.02658100798726082
2025/08/06 12:39:28.542219502,1754451568,541119460,041,-3.5221943855285645,-27.058855056762695,-0.9530846476554871,1.3726664781570435,0.11214149743318558,0.02658100798726082
2025/08/06 12:39:28.604416793,1754451568,604044502,041,-3.433551788330078,-27.164260864257812,-0.9504265785217285,1.3727258443832397,0.11214149743318558,0.026580948382616043
2025/08/06 12:39:28.644302293,1754451568,643703335,041,-3.433551788330078,-27.164260864257812,-0.9504265785217285,1.3727258443832397,0.11214149743318558,0.026580948382616043
2025/08/06 12:39:28.704387127,1754451568,704065627,041,-3.34462571144104,-27.26943588256836,-0.9477684497833252,1.3727831840515137,0.11214149743318558,0.026580896228551865
2025/08/06 12:39:28.741526377,1754451568,740950293,041,-3.34462571144104,-27.26943588256836,-0.9477684497833252,1.3727831840515137,0.11214149743318558,0.026580896228551865
2025/08/06 12:39:28.805247752,1754451568,804936668,041,-3.2554171085357666,-27.374378204345703,-0.9451103806495667,1.3728388547897339,0.11214149743318558,0.026580845937132835
2025/08/06 12:39:28.844060460,1754451568,842166877,041,-3.2554171085357666,-27.374378204345703,-0.9451103806495667,1.3728388547897339,0.11214149743318558,0.026580845937132835
2025/08/06 12:39:28.905894668,1754451568,905523627,041,-3.165926456451416,-27.479087829589844,-0.9424522519111633,1.3728926181793213,0.11214149743318558,0.026580801233649254
2025/08/06 12:39:28.943503085,1754451568,942237377,041,-3.165926456451416,-27.479087829589844,-0.9424522519111633,1.3728926181793213,0.11214149743318558,0.026580801233649254
2025/08/06 12:39:29.10085752,1754451569,9734752,041,-3.0761547088623047,-27.58356285095215,-0.9397941827774048,1.3729445934295654,0.11214149743318558,0.02658076025545597
2025/08/06 12:39:29.49714127,1754451569,43610210,041,-3.0761547088623047,-27.58356285095215,-0.9397941827774048,1.3729445934295654,0.11214149743318558,0.02658076025545597
2025/08/06 12:39:29.107101210,1754451569,106654835,041,-2.98610258102417,-27.687803268432617,-0.9371361136436462,1.3729948997497559,0.11214149743318558,0.026580723002552986
2025/08/06 12:39:29.142790419,1754451569,142130127,041,-2.98610258102417,-27.687803268432617,-0.9371361136436462,1.3729948997497559,0.11214149743318558,0.026580723002552986
2025/08/06 12:39:29.214728294,1754451569,214315210,041,-2.895770788192749,-27.79180908203125,-0.9344780445098877,1.3730436563491821,0.11214149743318558,0.0265806894749403
2025/08/06 12:39:29.242204377,1754451569,241585794,041,-2.895770788192749,-27.79180908203125,-0.9344780445098877,1.3730436563491821,0.11214149743318558,0.0265806894749403
2025/08/06 12:39:29.313577794,1754451569,313247627,041,-2.8051598072052,-27.895578384399414,-0.9318199753761292,1.3730907440185547,0.11214149743318558,0.026580657809972763
2025/08/06 12:39:29.343963710,1754451569,342726752,041,-2.8051598072052,-27.895578384399414,-0.9318199753761292,1.3730907440185547,0.11214149743318558,0.026580657809972763
2025/08/06 12:39:29.403167544,1754451569,402912002,041,-2.71427059173584,-27.999109268188477,-0.9291619062423706,1.373136281967163,0.11214149743318558,0.026580629870295525
2025/08/06 12:39:29.445541419,1754451569,444966794,041,-2.71427059173584,-27.999109268188477,-0.9291619062423706,1.373136281967163,0.11214149743318558,0.026580629870295525
2025/08/06 12:39:29.512272752,1754451569,511896627,041,-2.6231038570404053,-28.102401733398438,-0.9265038371086121,1.3731803894042969,0.11214149743318558,0.026580601930618286
2025/08/06 12:39:29.541921002,1754451569,541335794,041,-2.6231038570404053,-28.102401733398438,-0.9265038371086121,1.3731803894042969,0.11214149743318558,0.026580601930618286
2025/08/06 12:39:29.605691669,1754451569,605462669,041,-2.5316600799560547,-28.205455780029297,-0.9238457679748535,1.373223066329956,0.11214149743318558,0.026580577716231346
2025/08/06 12:39:29.643432210,1754451569,642767252,041,-2.5316600799560547,-28.205455780029297,-0.9238457679748535,1.373223066329956,0.11214149743318558,0.026580577716231346
2025/08/06 12:39:29.712572627,1754451569,712262586,041,-2.4399402141571045,-28.30826759338379,-0.9211877584457397,1.3732643127441406,0.11214149743318558,0.026580557227134705
2025/08/06 12:39:29.741378377,1754451569,740931211,041,-2.4399402141571045,-28.30826759338379,-0.9211877584457397,1.3732643127441406,0.11214149743318558,0.026580557227134705
2025/08/06 12:39:29.803910377,1754451569,803505044,041,-2.347944736480713,-28.41084098815918,-0.9185296893119812,1.3733042478561401,0.11214149743318558,0.026580536738038063
2025/08/06 12:39:29.843868877,1754451569,843590377,041,-2.347944736480713,-28.41084098815918,-0.9185296893119812,1.3733042478561401,0.11214149743318558,0.026580536738038063
2025/08/06 12:39:29.902242502,1754451569,902114377,041,-2.2556746006011963,-28.513172149658203,-0.9158716201782227,1.3733428716659546,0.11214149743318558,0.02658051811158657
2025/08/06 12:39:29.941397044,1754451569,941165044,041,-2.2556746006011963,-28.513172149658203,-0.9158716201782227,1.3733428716659546,0.11214149743318558,0.02658051811158657
2025/08/06 12:39:30.7393877,1754451570,7231377,041,-2.163130521774292,-28.61526107788086,-0.9132135510444641,1.373380184173584,0.11214149743318558,0.026580501347780228
2025/08/06 12:39:30.45984752,1754451570,44907002,041,-2.163130521774292,-28.61526107788086,-0.9132135510444641,1.373380184173584,0.11214149743318558,0.026580501347780228
2025/08/06 12:39:30.112131961,1754451570,109284127,041,-2.0703132152557373,-28.717105865478516,-0.9105555415153503,1.3734164237976074,0.11214149743318558,0.026580486446619034
2025/08/06 12:39:30.144400836,1754451570,142852377,041,-2.0703132152557373,-28.717105865478516,-0.9105555415153503,1.3734164237976074,0.11214149743318558,0.026580486446619034
2025/08/06 12:39:30.218185586,1754451570,215429377,041,-1.9772230386734009,-28.818706512451172,-0.9078974723815918,1.3734513521194458,0.11214149743318558,0.02658047154545784
2025/08/06 12:39:30.243581044,1754451570,242066044,041,-1.9772230386734009,-28.818706512451172,-0.9078974723815918,1.3734513521194458,0.11214149743318558,0.02658047154545784
2025/08/06 12:39:30.315674961,1754451570,314396294,041,-1.8838611841201782,-28.920063018798828,-0.9052394032478333,1.3734852075576782,0.11214149743318558,0.026580458506941795
2025/08/06 12:39:30.341835461,1754451570,341285919,041,-1.8838611841201782,-28.920063018798828,-0.9052394032478333,1.3734852075576782,0.11214149743318558,0.026580458506941795
2025/08/06 12:39:30.405329877,1754451570,405101336,041,-1.7902281284332275,-29.02117156982422,-0.9025813937187195,1.3735179901123047,0.11214149743318558,0.0265804473310709
2025/08/06 12:39:30.440902669,1754451570,440652086,041,-1.7902281284332275,-29.02117156982422,-0.9025813937187195,1.3735179901123047,0.11214149743318558,0.0265804473310709
2025/08/06 12:39:30.502178586,1754451570,501977086,041,-1.6963245868682861,-29.12203598022461,-0.8999233245849609,1.3735495805740356,0.11214149743318558,0.026580436155200005
2025/08/06 12:39:30.542352253,1754451570,542019628,041,-1.6963245868682861,-29.12203598022461,-0.8999233245849609,1.3735495805740356,0.11214149743318558,0.026580436155200005
2025/08/06 12:39:30.604553086,1754451570,604276586,041,-1.6021512746810913,-29.2226505279541,-0.8972653150558472,1.3735803365707397,0.11214149743318558,0.02658042684197426
2025/08/06 12:39:30.642993461,1754451570,642349294,041,-1.6021512746810913,-29.2226505279541,-0.8972653150558472,1.3735803365707397,0.11214149743318558,0.02658042684197426
2025/08/06 12:39:30.709512836,1754451570,709110086,041,-1.50770902633667,-29.32301902770996,-0.8946072459220886,1.3736099004745483,0.11214149743318558,0.026580417528748512
2025/08/06 12:39:30.746422878,1754451570,744541294,041,-1.50770902633667,-29.32301902770996,-0.8946072459220886,1.3736099004745483,0.11214149743318558,0.026580417528748512
2025/08/06 12:39:30.805394669,1754451570,805055086,041,-1.4129984378814697,-29.423137664794922,-0.8919492363929749,1.37363862991333,0.11214149743318558,0.026580408215522766
2025/08/06 12:39:30.842264961,1754451570,841625669,041,-1.4129984378814697,-29.423137664794922,-0.8919492363929749,1.37363862991333,0.11214149743318558,0.026580408215522766
2025/08/06 12:39:30.910766336,1754451570,910444128,041,-1.318020224571228,-29.523006439208984,-0.8892911672592163,1.3736664056777954,0.11214149743318558,0.02658040076494217
2025/08/06 12:39:30.942221211,1754451570,941617461,041,-1.318020224571228,-29.523006439208984,-0.8892911672592163,1.3736664056777954,0.11214149743318558,0.02658040076494217
2025/08/06 12:39:31.6115336,1754451571,5782753,041,-1.2227751016616821,-29.622623443603516,-0.8866331577301025,1.3736932277679443,0.11214149743318558,0.02658039517700672
2025/08/06 12:39:31.42789586,1754451571,42120503,041,-1.2227751016616821,-29.622623443603516,-0.8866331577301025,1.3736932277679443,0.11214149743318558,0.02658039517700672
2025/08/06 12:39:31.109368295,1754451571,109068420,041,-1.1272639036178589,-29.72199058532715,-0.883975088596344,1.3737192153930664,0.11214149743318558,0.026580387726426125
2025/08/06 12:39:31.143626336,1754451571,143013211,041,-1.1272639036178589,-29.72199058532715,-0.883975088596344,1.3737192153930664,0.11214149743318558,0.026580387726426125
2025/08/06 12:39:31.205675836,1754451571,205271128,041,-1.0314873456954956,-29.821104049682617,-0.8813170790672302,1.3737443685531616,0.11214149743318558,0.026580382138490677
2025/08/06 12:39:31.246129420,1754451571,244178628,041,-1.0314873456954956,-29.821104049682617,-0.8813170790672302,1.3737443685531616,0.11214149743318558,0.026580382138490677
2025/08/06 12:39:31.307889878,1754451571,307537253,041,-0.93544602394104,-29.919965744018555,-0.8786590099334717,1.37376868724823,0.11214149743318558,0.02658037655055523
2025/08/06 12:39:31.349563878,1754451571,345900753,041,-0.93544602394104,-29.919965744018555,-0.8786590099334717,1.37376868724823,0.11214149743318558,0.02658037655055523
2025/08/06 12:39:31.404710003,1754451571,404432045,041,-0.8391406536102295,-30.018573760986328,-0.8760010004043579,1.3737921714782715,0.11214149743318558,0.02658037282526493
2025/08/06 12:39:31.440971420,1754451571,440690878,041,-0.8391406536102295,-30.018573760986328,-0.8760010004043579,1.3737921714782715,0.11214149743318558,0.02658037282526493
2025/08/06 12:39:31.503102086,1754451571,502896711,041,-0.7425720691680908,-30.116926193237305,-0.8733429312705994,1.3738149404525757,0.11214149743318558,0.026580367237329483
2025/08/06 12:39:31.541601211,1754451571,541287211,041,-0.7425720691680908,-30.116926193237305,-0.8733429312705994,1.3738149404525757,0.11214149743318558,0.026580367237329483
2025/08/06 12:39:31.603361378,1754451571,603138503,041,-0.6457409262657166,-30.215024948120117,-0.8706849217414856,1.3738369941711426,0.11214149743318558,0.026580363512039185
2025/08/06 12:39:31.644622836,1754451571,644055295,041,-0.6457409262657166,-30.215024948120117,-0.8706849217414856,1.3738369941711426,0.11214149743318558,0.026580363512039185
2025/08/06 12:39:31.715040336,1754451571,714561461,041,-0.548647940158844,-30.3128662109375,-0.868026852607727,1.3738582134246826,0.11214149743318558,0.026580359786748886
2025/08/06 12:39:31.741940461,1754451571,741390128,041,-0.548647940158844,-30.3128662109375,-0.868026852607727,1.3738582134246826,0.11214149743318558,0.026580359786748886
2025/08/06 12:39:31.813293503,1754451571,812745087,041,-0.4512939155101776,-30.410449981689453,-0.8653688430786133,1.373878836631775,0.11214149743318558,0.026580356061458588
2025/08/06 12:39:31.843296045,1754451571,842009795,041,-0.4512939155101776,-30.410449981689453,-0.8653688430786133,1.373878836631775,0.11214149743318558,0.026580356061458588
2025/08/06 12:39:31.916084837,1754451571,915633170,041,-0.35367947816848755,-30.50777816772461,-0.8627107739448547,1.3738988637924194,0.11214149743318558,0.02658035419881344
2025/08/06 12:39:31.941564170,1754451571,941031253,041,-0.35367947816848755,-30.50777816772461,-0.8627107739448547,1.3738988637924194,0.11214149743318558,0.02658035419881344
